-73.13949155085949 0.06372672812304811 0.19734149803029558 0.57558828286097
-73.11128596018699 0.0639231239310088 0.19833948434653567 0.574521432139017
-73.08297138840794 0.06412094994075057 0.19933192115803844 0.5734612767341632
-73.05454827948329 0.06432020293815423 0.20031881294647177 0.5724077963854013
-73.02601707221552 0.06452088046368845 0.2013001641899247 0.5713609709119337
-72.99737820037325 0.06472298074502081 0.20227597936231534 0.5703207802129285
-72.9686320927849 0.06492650263612612 0.20324626293281498 0.5692872042672702
-72.93977917340405 0.06513144556227468 0.2042110193652853 0.5682602231333089
-72.91081986134806 0.06533780947034296 0.20517025311772644 0.5672398169486097
-72.88175457091226 0.06554559478394342 0.20612396864173338 0.5662259659297014
-72.85258371156105 0.06575480236291883 0.20707217038195871 0.5652186503718295
-72.8233076878976 0.06596543346679068 0.2080148627755795 0.5642178506487119
-72.79392689961362 0.06617748972179076 0.2089520502517667 0.5632235472123002
-72.7644417414204 0.06639097309114113 0.20988373723115483 0.5622357205925471
-72.73485260296233 0.06660588584827988 0.21080992812531094 0.5612543513971816
-72.70515986871409 0.06682223055275913 0.2117306273362006 0.560279420311492
-72.6753639178623 0.06704001002856849 0.2126458392556501 0.5593109080981192
-72.64546512417287 0.06725922734466075 0.21355556826480293 0.5583487955968598
-72.61546385584452 0.06747988579747792 0.21445981873356967 0.5573930637244809
-72.58536047534956 0.06770198889529552 0.21535859502006982 0.5564436934745473
-72.55515533926244 0.06792554034422028 0.21625190147006443 0.5555006659172607
-72.52484879807679 0.06815054403569236 0.2171397424163785 0.5545639621993143
-72.49444119601159 0.06837700403535735 0.21802212217831218 0.5536335635437603
-72.46393287080694 0.06860492457318663 0.2188990450610394 0.5527094512498938
-72.43332415350989 0.06883431003473582 0.21977051535499348 0.5517916066931522
-72.40261536825095 0.06906516495344203 0.22063653733523833 0.5508800113250308
-72.37180683201154 0.06929749400387004 0.22149711526082475 0.5499746466730168
-72.34089885438283 0.06953130199582616 0.22235225337413056 0.5490754943405391
-72.3098917373162 0.06976659386926626 0.22320195590018418 0.5481825360069391
-72.2787857748659 0.07000337468993176 0.22404622704597058 0.5472957534274581
-72.24758125292378 0.07024164964565355 0.22488507099971874 0.5464151284332455
-72.21627844894681 0.07048142404326961 0.2257184919301702 0.5455406429313872
-72.18487763167717 0.07072270330610753 0.22654649398582768 0.5446722789049536
-72.1533790608554 0.07096549297198763 0.22736908129418298 0.5438100184130703
-72.1217829869267 0.07120979869170702 0.2281862579609239 0.5429538435910084
-72.09008965074048 0.07145562622796828 0.22899802806911881 0.5421037366502991
-72.05829928324339 0.07170298145472075 0.22980439567837882 0.5412596798788694
-72.0264121051658 0.07195187035688477 0.2306053648239963 0.5404216556412014
-71.99442832670204 0.07220229903043296 0.23140093951605945 0.5395896463785156
-71.96234814718416 0.07245427368280452 0.23219112373854212 0.5387636346089779
-71.93017175474958 0.07270780063363153 0.23297592144836807 0.5379436029279312
-71.89789932600245 0.072962886315758 0.23375533657444922 0.5371295340081522
-71.86553102566884 0.0732195372765347 0.23452937301669685 0.5363214106001338
-71.83306700624577 0.07347776017937438 0.23529803464500545 0.5355192155323933
-71.80050740764388 0.07373756180555364 0.23606132529820828 0.5347229317118073
-71.76785235682408 0.07399894905624968 0.23681924878300392 0.5339325421239736
-71.73510196742778 0.0742619289548006 0.23757180887285323 0.5331480298336004
-71.70225633940076 0.07452650864918031 0.2383190093068458 0.5323693779849241
-71.66931555861076 0.07479269541467923 0.23906085378853537 0.5315965698021545
-71.63627969645843 0.07506049665678367 0.23979734598474328 0.5308295885899503
-71.60314880948174 0.0753299199142476 0.24052848952432934 0.530068417733923
-71.56992293895364 0.07560097286235119 0.24125428799692905 0.5293130407011715
-71.53660211047294 0.07587366331634156 0.24197474495165677 0.5285634410408472
-71.50318633354807 0.07614799923505185 0.24268986389577368 0.5278196023847501
-71.46967560117378 0.0764239887246955 0.24339964829331984 0.5270815084479568
-71.4360698894004 0.07670164004283306 0.24410410156370943 0.5263491430294803
-71.40236915689573 0.07698096160250978 0.24480322708028837 0.5256224900129635
-71.36857334449903 0.07726196197656249 0.24549702816885324 0.5249015333674051
-71.33468237476708 0.07754464990209499 0.24618550810613074 0.5241862571479207
-71.30069615151221 0.07782903428512176 0.24686867011821656 0.5234766454965376
-71.26661455933166 0.07811512420537992 0.24754651737897282 0.5227726826430258
-71.2324374631283 0.07840292892131012 0.24821905300838282 0.5220743529057645
-71.1981647076225 0.07869245787520765 0.2488862800708624 0.5213816406926458
-71.16379611685441 0.07898372069854469 0.2495482015735263 0.5206945305020151
-71.12933149367689 0.07927672721746605 0.25020482046440906 0.5200130069236506
-71.09477061923826 0.07957148745846032 0.2508561396306384 0.5193370546397815
-71.06011325245487 0.07986801165420908 0.2515021618965609 0.5186666584261456
-71.02535912947287 0.08016631024961722 0.2521428900218177 0.5180018031530876
-70.990507963119 0.0804663939080275 0.2527783266993699 0.5173424737866994
-70.95555944233966 0.08076827351762314 0.25340847455347126 0.5166886553900019
-70.92051323162826 0.08107196019802246 0.25403333613758794 0.5160403331241705
-70.88536897044 0.08137746530706973 0.2546529139322627 0.5153974922498048
-70.85012627259376 0.08168480044782718 0.25526721034292316 0.5147601181282431
-70.81478472566063 0.08199397747577304 0.2558762276976315 0.5141281962229234
-70.77934389033848 0.08230500850621104 0.2564799682447749 0.5135017121007915
-70.74380329981201 0.08261790592189713 0.2570784341506945 0.5128806514337575
-70.7081624590977 0.08293268238088948 0.25767162749725103 0.5122650000002014
-70.67242084437302 0.08324935082462835 0.25825955027932607 0.5116547436865299
-70.63657790228949 0.08356792448625257 0.2588422044022561 0.5110498684887849
-70.60063304926844 0.08388841689915984 0.259419591679198 0.5104503605143047
-70.56458567077921 0.08421084190581857 0.2599917138284238 0.5098562059834406
-70.5284351205989 0.08453521366683929 0.2605585724705425 0.5092673912313287
-70.49218072005279 0.08486154667031397 0.26112016912564684 0.508683902709719
-70.45582175723479 0.08518985574143229 0.26167650521038294 0.508105726988864
-70.41935748620696 0.08552015605238407 0.26222758203493984 0.5075328507594674
-70.3827871261773 0.08585246313255777 0.26277340079995715 0.5069652608346943
-70.34610986065479 0.08618679287904533 0.2633139625933477 0.5064029441522461
-70.30932483658076 0.08652316156746404 0.2638492683870331 0.5058458877765006
-70.2724311634356 0.08686158586310697 0.2643793190335885 0.5052940789007196
-70.23542791231971 0.08720208283243372 0.264904115262795 0.5047475048493253
-70.19831411500759 0.08754466995491388 0.2654236576780949 0.5042061530802487
-70.1610887629739 0.0878893651352364 0.26593794675294846 0.5036700111873518
-70.12375080639025 0.08823618671589843 0.2664469828270877 0.5031390669029244
-70.08629915309149 0.08858515349018808 0.26695076610266394 0.5026133081002601
-70.04873266751017 0.088936284715576 0.26744929664028616 0.5020927227963115
-70.0110501695777 0.08928960012753162 0.26794257435494556 0.5015772991544296
-69.97325043359083 0.08964511995378054 0.26843059901182315 0.501067025487188
-69.9353321870418 0.0900028649290203 0.2689133702219759 0.5005618902592947
-69.89729410941064 0.0903628563101128 0.2693908874378974 0.5000618820905968
-69.85913483091807 0.09072511589177225 0.26986314994894833 0.49956698975917774
-69.8208529312368 0.09108966602276856 0.27033015687665257 0.49907720220455254
-69.78244693815991 0.09145652962266726 0.2707919071698537 0.49859250853096326
-69.74391532622396 0.0918257301991276 0.2712483995997271 0.49811289801077857
-69.70525651528499 0.09219729186578202 0.27169963275464226 0.4976383600880009
-69.66646886904526 0.09257123936072098 0.27214560503486984 0.4971688843818846
-69.62755069352839 0.09294759806560848 0.27258631464712757 0.4967044606906696
-69.58850023550067 0.09332639402545488 0.27302175959895936 0.49624507899543385
-69.54931568083596 0.09370765396907473 0.2734519376929409 0.49579072946407
-69.50999515282163 0.094091405330259 0.27387684652070526 0.4953414024553895
-69.47053671040288 0.09447767626969247 0.27429648345678176 0.4948970885233599
-69.43093834636241 0.09486649569764827 0.2747108456522408 0.49445777842147964
-69.3911979854326 0.09525789329749383 0.27511993002813706 0.49402346310729583
-69.35131348233695 0.0956518995500436 0.2755237332687431 0.4935941337470702
-69.31128261975746 0.09604854575879608 0.27592225181456526 0.49316978172059883
-69.27110310622444 0.09644786407609439 0.276315481855133 0.4927503986261925
-69.23077257392511 0.09684988753025207 0.2767034193215526 0.4923359762858222
-69.19028857642702 0.0972546500536873 0.27708605987881585 0.491926506750438
-69.14964858631241 0.09766218651211153 0.2774633989178533 0.49152198230546723
-69.10884999271887 0.09807253273482078 0.2778354315473223 0.49112239547649966
-69.0678900987822 0.09848572554614017 0.2782021525851178 0.4907277390351666
-69.02676611897624 0.09890180279807541 0.27856355654959547 0.4903380060052226
-68.9854751763451 0.0993208034042273 0.27891963765049393 0.4899531896688378
-68.94401429962207 0.09974276737502873 0.2792703897795444 0.48957328357310936
-68.90238042022986 0.10016773585436665 0.27961580650075313 0.48919828153680195
-68.86057036915624 0.10059575115765508 0.279955881040344 0.4888281776573261
-68.81858087369874 0.10102685681142842 0.28029060627634533 0.48846296631796526
-68.77640855407189 0.10146109759452882 0.2806199747278055 0.488102642195362
-68.73404991987009 0.10189851958096474 0.28094397854362174 0.48774720026727464
-68.69150136637862 0.10233917018452268 0.2812626094909643 0.48739663582061626
-68.64875917072517 0.10278309820521825 0.2815758589432778 0.4870509444597884
-68.60581948786353 0.10323035387767793 0.28188371786784083 0.4867101221153228
-68.56267834638085 0.10368098892154799 0.2821861768128639 0.48637416505284475
-68.51933164411919 0.10413505659403233 0.28248322589410446 0.4860430698823733
-68.47577514360165 0.10459261174466718 0.28277485478097636 0.4857168335679724
-68.43200446725267 0.10505371087244673 0.28306105268213066 0.4853954534377709
-68.38801509240167 0.10551841218542041 0.2833418083304827 0.48507892719436707
-68.34380234605835 0.10598677566288951 0.2836171099676594 0.4847672529256364
-68.29936139944733 0.10645886312033889 0.28388694532783876 0.4844604291159616
-68.25468726228905 0.10693473827724688 0.2841513016209534 0.4841584546579049
-68.20977477681319 0.10741446682792567 0.28441016551522574 0.48386132886434385
-68.16461861148966 0.1078981165155536 0.28466352311900356 0.483569051481093
-68.11921325446171 0.1083857572095702 0.2849113599618609 0.4832816227000358
-68.07355300666445 0.1088774609866159 0.28515366097492784 0.48299904317279024
-68.02763197461103 0.10937330221520918 0.28539041047041086 0.4827213140249374
-67.98144406282766 0.10987335764436597 0.2856215921202628 0.4824484368708379
-67.93498296591764 0.11037770649637926 0.285847188933959 0.48218041382906857
-67.88824216023269 0.11088643056399028 0.28606718323533437 0.4819172475385096
-67.84121489512916 0.11139961431219755 0.2862815566384321 0.4816589411751156
-67.79389418378473 0.11191734498496601 0.2864902900223133 0.4814054984694062
-67.74627279354975 0.11243971271711513 0.28669336350477237 0.4811569237247142
-67.69834323580567 0.11296681065168333 0.2868907564149003 0.4809132218362297
-67.65009775530105 0.11349873506308557 0.2870824472644345 0.4806743983108842
-67.60152831893379 0.11403558548640158 0.2872684137178296 0.4804404592881185
-67.55262660394577 0.11457746485315548 0.2874486325609796 0.48021141156158226
-67.50338398549412 0.11512447963397096 0.2876230796685178 0.4799872626018161
-67.45379152356055 0.11567673998851294 0.2877917299696152 0.4797680205799705
-67.40383994915754 0.11623435992315427 0.2879545574121944 0.47955369439261797
-67.35351964978734 0.11679745745683665 0.28811153492546887 0.479344293687721
-67.30282065410645 0.1173661547956272 0.2882626343807135 0.4791398288918193
-67.25173261574484 0.11794057851650763 0.2884078265501641 0.47894031123850694
-67.20024479622562 0.1185208597609706 0.28854708106393856 0.478745752798273
-67.14834604692662 0.1191071344390391 0.28868036636486305 0.4785561665097845
-67.09602479002129 0.11969954344436884 0.28880764966108124 0.4783715662126956
-67.04326899833129 0.12029823288114137 0.2889288968763137 0.4781919666820742
-66.9900661740184 0.12090335430350789 0.28904407259762677 0.47801738366454066
-66.93640332603758 0.12151506496839916 0.2891531400205605 0.4778478339162225
-66.88226694626714 0.12213352810257824 0.2892560608914531 0.4776833352426347
-66.82764298422538 0.12275891318487826 0.28935279544679027 0.4775239065406034
-66.77251682027595 0.123391396244639 0.28944330234939225 0.4773695678423596
-66.71687323721665 0.1240311601774336 0.28952753862124103 0.47722034036193733
-66.66069639013747 0.12467839507926087 0.28960545957273304 0.47707624654402225
-66.60396977442527 0.1253332986004705 0.28967701872812823 0.476937310115406
-66.54667619178154 0.12599607632078746 0.28974216774694883 0.4768035561392136
-66.48879771410974 0.1266669421469115 0.2898008563410621 0.47667501107208343
-66.43031564511573 0.1273461187342842 0.2898530321871617 0.47655170282449405
-66.37121047945278 0.12803383793474674 0.2898986408343394 0.47643366082444466
-66.31146185922755 0.12873034127195057 0.28993762560641617 0.4763209160847144
-66.25104852766799 0.12943588044653775 0.28996992749867306 0.4762135012739414
-66.18994827973724 0.13015071787327512 0.28999548506859724 0.47611145079178274
-66.12813790945826 0.13087512725251044 0.2900142343202239 0.47601480084843567
-66.06559315369364 0.1316093941785194 0.2900261085816228 0.47592358954882497
-66.00228863210191 0.13235381678753286 0.2900310383750408 0.4758378569817842
-65.93819778296692 0.13310870644847517 0.2900289512791697 0.47575764531458664
-65.87329279456914 0.13387438849971034 0.29001977178296645 0.4756829988932103
-65.80754453173714 0.13465120303538317 0.2900034211304006 0.475613964348755
-65.74092245718441 0.1354395057452641 0.28997981715545423 0.47555059071046324
-65.67339454719894 0.13623966881235858 0.28994887410663617 0.475492929525836
-65.60492720121252 0.13705208187293116 0.28991050246021177 0.4754410349883783
-65.53548514473103 0.1378771530440226 0.2898646087212743 0.4753949640735537
-65.4650313250567 0.13871531002401252 0.289811095211708 0.4753547766835809
-65.3935267991776 0.13956700127230265 0.28974985984400486 0.4753205358017604
-65.32093061313739 0.1404326972747743 0.2896807958798009 0.4752923076570831
-65.24719967212994 0.14131289190231577 0.2896037916718924 0.47527016189994004
-65.17228860048576 0.14220810387042412 0.2895187303883746 0.475254171789831
-65.09614959063289 0.1431188783086762 0.28942548971741594 0.475244414396051
-65.01873224001835 0.14404578844973814 0.2893239415510341 0.4752409708124304
-64.93998337487035 0.1449894374485584 0.289213951646083 0.47524392638730495
-64.85984685956204 0.14595046034347386 0.28909537926047796 0.47525337097000875
-64.77826339020393 0.14692952617216803 0.28896807676248915 0.4752693991753105
-64.69517027094255 0.1479273402567718 0.28883188921071024 0.4752921106673555
-64.61050117127473 0.148944646673905 0.28868665390206133 0.47532161046483384
-64.52418586249773 0.1499822309271468 0.2885321998849084 0.4753580092692734
-64.43614993120278 0.15104092284131368 0.28836834743406875 0.4754014238185523
-64.34631446747946 0.15212159970004693 0.28819490748412485 0.4754519772679478
-64.25459572522738 0.1532251896505947 0.28801168101707586 0.47550979960128537
-64.16090475166537 0.1543526754023552 0.2878184583999153 0.4755750280750311
-64.06514698278123 0.15550509824876704 0.2876150186672262 0.4756478076984814
-63.96722180107165 0.15668356244553858 0.28740112874332346 0.4757282917535574
-63.86702205147501 0.15788923998205448 0.28717654259783953 0.4758166423581063
-63.76443351089108 0.15912337578714797 0.28694100032792963 0.47591303107706134
-63.659334306102366 0.16038729341535496 0.28669422715945886 0.4760176395863173
-63.55159427425035 0.16168240126535516 0.2864359323586062 0.47613066039475227
-63.441074259263814 0.16301019938865527 0.28616580804426667 0.4762522976304776
-63.327625336770645 0.16437228695379352 0.28588352789043014 0.4763827678981383
-63.21108795903112 0.16577037043957685 0.2855887457063421 0.4765223012149275
-63.09129101028933 0.16720627264025756 0.28528109388067857 0.47667114203394145
-62.96805076162536 0.16868194257629573 0.2849601816741664 0.47682955036459945
-62.84116971287531 0.17019946641664946 0.2846255933430077 0.47699780300111144
-62.71043530743543 0.17176107953263633 0.2842768860730841 0.47717619487141966
-62.57561850373975 0.1733691798196056 0.28391358770216873 0.47736504052070067
-62.43647218485013 0.17502634244129514 0.28353519420419615 0.4775646757454257
-62.29272938486654 0.17673533617322226 0.28314116690596414 0.4777754593961842
-62.14410130768583 0.17849914154624477 0.28273092940237676 0.47799777537002835
-61.990275109929065 0.1803209710200897 0.28230386413137887 0.4782320348160562
-61.83091141552334 0.18220429144983663 0.28185930856396185 0.4784786785813884
-61.66564152434958 0.18415284914684207 0.28139655095788396 0.4787381799286975
-61.49406427141449 0.18617069788031732 0.2809148256158782 0.47901104756111995
-61.31574248600722 0.18826223021781374 0.28041330757990407 0.4792978289958445
-61.130198992061 0.19043221266350985 0.27989110668219147 0.47959911433407626
-60.93691208121805 0.19268582512395416 0.27934726086112954 0.47991554048260093
-60.73531037860626 0.19502870531359096 0.27878072863512465 0.4802477958910373
-60.524767007733644 0.19746699880909876 0.27819038060997386 0.48059662587932805
-60.304592944777625 0.20000741557479565 0.27757498987459317 0.4809628386423976
-60.07402943339449 0.20265729391403373 0.27693322111553537 0.4813473120335826
-59.83223930840489 0.20542467295702999 0.27626361825197926 0.48175100124588616
-59.578297049613624 0.20831837497792124 0.2755645903590329 0.48217494753087925
-59.3111773547524 0.2113480990475365 0.27483439560744216 0.4826202881198657
-59.029741982093675 0.21452452777861156 0.2740711229012661 0.4830882675415646
-58.732724567505294 0.21785944921266875 0.27327267084089196 0.48358025056605913
-58.418713066247925 0.2213658962387553 0.2724367235761535 0.4840977370473233
-58.08612940513001 0.22505830633008622 0.2715607230428207 0.48464237898773194
-57.7332058540407 0.228952704841469 0.27064183699550215 0.485216000209325
-57.35795753560517 0.23306691563309007 0.2696769221623803 0.4858206190902917
-56.95815038602608 0.23742080337695962 0.26866248175559804 0.48645847491356425
-56.53126375768189 0.24203655255790404 0.26759461648250205 0.48713205848028457
-56.0744467141184 0.24693898888893562 0.26646896813021664 0.4878441477672378
-55.584466911623764 0.2521559495926491 0.2652806547617487 0.4885978495572284
-55.05765079241195 0.25771870970122196 0.2640241966042221 0.4893966481477009
-54.4898136413062 0.2636624721003601 0.2626934318919314 0.49024446244769115
-53.87617789779383 0.27002692932221983 0.2612814223506052 0.4911457130064822
-53.21127799911948 0.2768569048077221 0.259780348836216 0.4921054007752566
-52.48885001025347 0.28420308007336303 0.25818139912309895 0.493129199674597
-51.70170446011263 0.29212281124169165 0.25647465235278577 0.4942235653025352
-50.84158129066134 0.3006810326544057 0.2546489687643941 0.49539586232596605
-49.8989868578929 0.3099512351384725 0.25269189980513557 0.4966545131749869
-48.86301484314119 0.32001648946813055 0.25058964355514907 0.4980091704743468
-47.72115625605661 0.33097045803441894 0.24832708465916922 0.4994709149865347
-46.45910919672456 0.34291829455742423 0.24588797732054615 0.50105247937465
-45.060607777145606 0.3559772659230248 0.24325535358521347 0.5027684953183574
-43.50730306375863 0.37027683330932576 0.2404122626907541 0.5046357567092326
-41.778749004004574 0.3859577926831733 0.23734295913184122 0.5066734838298591
-39.85257527147395 0.4031698917291615 0.2340346347063944 0.5089035613637283
-37.704968881426566 0.4220671170840988 0.23047969900861803 0.5113507054949502
-35.31163784404381 0.4427996155475808 0.22667841969334124 0.5140424913118254
-32.64948865661745 0.4655010619421549 0.2226414398098244 0.5170091416081172
-29.69929836376369 0.490270385840647 0.21839138684035025 0.5202829453751806
-26.449659154394105 0.5171473946928916 0.21396268803466412 0.5238971478689948
-22.902336890992757 0.54608331571888 0.20939904895195974 0.5278841520908591
-19.078795806932575 0.5769098237362634 0.2047488665918816 0.5322729223057866
-15.026906798436986 0.6093134066123098 0.2000597622569773 0.5370856174021857
-10.825863576493877 0.6428246764217521 0.19537383071593 0.5423337244046094
-6.586534149266286 0.6768322933718668 0.19072479909759255 0.5480142793953292
-2.4446839227721853 0.710626570608528 0.18613736726634536 0.5541070420838592
1.4536072419943409 0.7434687620241465 0.18162818343405643 0.5605735518848861
4.971764918481442 0.7746719967301315 0.17720759485606158 0.5673586868012022
8.002277972836177 0.8036741814212676 0.17288146240072186 0.5743946914429142
10.479952795559177 0.8300855458044988 0.168652659900469 0.5816068913869237
12.385327827681637 0.8537027924019074 0.16452216040274276 0.5889198321968546
13.738746660892208 0.8744929490223292 0.16048976162129017 0.5962625984770067
14.588712197839007 0.8925576319063275 0.15655454772793226 0.6035725147874005
14.998961314711208 0.9080902370855836 0.15271517638423202 0.6107970274001183
15.037552748233294 0.9213358516763864 0.14897005602114619 0.6178940376318472
14.769411058665906 0.9325592303389726 0.1453174559775839 0.6248311801506788
14.252270984062433 0.9420222875785575 0.14175557587631912 0.631584543270474
13.535202211943183 0.9499701528225537 0.13828259012678942 0.6381372122460202
12.658742757309613 0.9566238366171905 0.13489667704614794 0.644477872432642
11.655843450684722 0.9621774677189072 0.13159603829240454 0.6505995888237627
10.553092233074118 0.9667984003482846 0.12837891206903454 0.6564987980247161
9.371920804831076 0.9706289429958866 0.12524358224025736 0.6621745041059057
8.12965861777303 0.9737888696635973 0.12218838470575685 0.6676276501778241
6.840395001546447 0.9763781894577885 0.11921171190109847 0.6728606325836869
5.515658389039991 0.9784798706830284 0.11631201598884854 0.6778769268800765
4.164940825358618 0.9801623596031971 0.11348781111296052 0.6826807997872877
2.7960998133931207 0.9814818232284926 0.11073767496338856 0.6872770867037619
1.4156664906912766 0.9824840978495829 0.10806024981431606 0.6916710191762763
0.02908375565377952 0.9832063538338897 0.10545424314282867 0.6958680905904815
-1.3591075148436882 0.9836785014941704 0.10291842789599524 0.6998739513162299
-2.745120703316276 0.9839243685528091 0.10045164244723233 0.7036943267540121
-4.125804375567414 0.9839626805864421 0.09805279026370309 0.7073349533513802
-5.49854487279567 0.9838078741308856 0.09572083929285691 0.7108015288420957
-6.861185545861068 0.9834707692189192 0.09345482106644042 0.714099673826112
-8.211959019289997 0.982959124799837 0.09125382951337704 0.7172349024456391
-9.549429864590628 0.9822780971830594 0.08911701946819485 0.7202126003868463
-10.872445755318976 0.9814306185794508 0.08704360485883902 0.7230380087946138
-12.180095660824266 0.9804177100795806 0.08503285655659285 0.7257162129616778
-13.471673976565182 0.9792387410333195 0.08308409987144663 0.7282521348662387
-14.746649731545855 0.9778916447669219 0.08119671167868857 0.7306505287995397
-16.00464018873396 0.9763730988601532 0.07937011716688436 0.7329159794583
-17.245388283207728 0.974678676767617 0.07760378620391475 0.7350529019842416
-18.468743439212727 0.9728029763645242 0.07589722932646746 0.7370655435201172
-19.67464538056901 0.9707397299893813 0.07424999336937245 0.7389579859229785
-20.863110605088654 0.9684818997100757 0.07266165676434572 0.7407341493342039
-22.034221236917688 0.9660217608259919 0.07113182455281827 0.7423977963546009
-23.188116003758925 0.9633509760123433 0.06966012317412901 0.7439525366137284
-24.324983110704558 0.9604606619938547 0.068246195107782 0.7454018315570898
-25.44505480037818 0.9573414501877348 0.06688969346581675 0.7467489993043555
-26.548603401480158 0.9539835423690581 0.06559027664751688 0.747997219457365
-27.635938675772767 0.9503767620774096 0.06434760318244674 0.7491495377592233
-28.707406278137455 0.9465106021972672 0.06316132689785058 0.7502088705260241
-29.76338714669984 0.9423742689041072 0.062031092551527625 0.7511780087911594
-30.804297641258845 0.9379567219736605 0.06095653207034782 0.7520596221191792
-31.83059024943396 0.9332467113046633 0.05993726152686292 0.7528562620620133
-32.84275468199715 0.928232809408203 0.058972878971715575 0.7535703652451861
-33.841319182519754 0.9229034395719846 0.05806296321800743 0.7542042560855073
-34.82685188219399 0.917246899417902 0.05720707364628324 0.7547601491545621
-35.79996203859195 0.9112513796378795 0.05640475106668304 0.7552401512141091
-36.76130100693289 0.9049049778168655 0.05565551963990523 0.7556462629601544
-37.71156280349672 0.8981957074329783 0.054958889822980764 0.7559803805219424
-38.651484132172804 0.8911115023622453 0.05431436227162048 0.7562442967704187
-39.58184375555189 0.8836402175078566 0.053721432600059314 0.7564397024979154
-40.503461100109114 0.8757696265201026 0.05317959687353028 0.7565681875370596
-41.41719398955701 0.8674874179725255 0.052688357688905535 0.7566312418924124
-42.32393540019065 0.8587811918125473 0.052247230686192275 0.7566302569634048
-43.224609126126126 0.8496384584124975 0.051855751327398225 0.7565665269420773
-44.12016423029677 0.8400466431122265 0.05151348177913571 0.756441250474283
-45.011568139017086 0.8299930997706972 0.051220017740078005 0.7562555326786984
-45.899798214613185 0.8194651375339472 0.05097499506251928 0.7560103876244185
-46.78583161359192 0.8084500657811357 0.05077809602709389 0.755706741375223
-47.67063320953908 0.7969352630244283 0.05062905513935723 0.7553454357166789
-48.555141333945414 0.7849082763986565 0.05052766432459486 0.7549272326908025
-49.440251069282475 0.7723569592552793 0.05047377740116795 0.7544528200713864
-50.326794823218734 0.7592696552237443 0.050467313711313 0.7539228179203193
-51.215519928921196 0.7456354378447051 0.0505082607801688 0.7533377863698463
-52.107063063829386 0.7314444153985328 0.050596675857726044 0.7526982347758017
-53.00192136984001 0.7166881106861697 0.050732686173566424 0.7520046323799763
-53.90042030469737 0.7013599250477587 0.05091648770041768 0.7512574206029798
-54.802678471324526 0.6854556945452435 0.051148342180320897 0.7504570270589037
-55.70856997154978 0.6689743436447866 0.05142857211857015 0.7496038813361765
-56.617685222079615 0.6519186375233612 0.051757553399534854 0.7486984325217915
-57.5292916547703 0.6342960278896296 0.0521357051317805 0.7477411683557355
-58.44229628834578 0.6161195786032019 0.05256347629788034 0.7467326357875022
-59.355212773533495 0.5974089462031138 0.053041328781364736 0.7456734625677973
-60.26613612145706 0.5781913768151316 0.053569716387820425 0.7445643793499839
-61.17272883929695 0.5585026653663314 0.05414905959053246 0.7434062416057653
-62.07222250074457 0.5383880068131397 0.05477971593462772 0.7422000504913203
-62.96143873199542 0.517902654195381 0.055461946344028665 0.7409469716519569
-63.836833053134214 0.49711228758588716 0.05619587799762092 0.7396483508480404
-64.69456386280326 0.47609299485567963 0.056981464960164374 0.7383057252474515
-65.53058704250118 0.4549307731938009 0.05781844832793655 0.7369208292839963
-66.34077425012475 0.43372048240462535 0.058706318206646846 0.7354955941451213
-67.12105018130408 0.41256421832602297 0.05964428028069455 0.7340321402331449
-67.86754126401975 0.39156912568372343 0.06063122994600204 0.7325327623335107
-68.57672589171332 0.37084472933855506 0.061665736861450327 0.7309999076944806
-69.2455748922138 0.3504999229835805 0.06274604226436102 0.729436147730552
-69.87167087632373 0.33063980470077053 0.06387007049872301 0.7278441445491011
-70.45329659156653 0.31136257938367684 0.06503545500780383 0.7262266139044314
-70.98948530178967 0.2927567516806994 0.06623957770693886 0.7245862864507122
-71.4800300964803 0.2748988076162876 0.06747961938355684 0.7229258692584484
-71.92545326370436 0.2578515321129067 0.06875261777357075 0.7212480094672965
-72.32694073550317 0.2416630420914994 0.07005552938900624 0.7195552616885925
-72.68624954124304 0.22636654236021295 0.07138529108849964 0.7178500603854037
-73.00559782779955 0.21198074572050185 0.0727388777618811 0.7161346980027743
-73.28754725999694 0.19851084853653134 0.07411335323470487 0.7144113091560412
-73.53488669261124 0.18594992310354108 0.07550591243500346 0.7126818607632017
-73.75052426596415 0.17428057877534597 0.07691391384317442 0.7109481476659548
-73.93739293671258 0.1634767517545564 0.07833490213350776 0.7092117930427893
-74.09837229086266 0.1535055035281873 0.07976662162421509 0.707474252778934
-74.23622757554267 0.14432873451665248 0.0812070216426912 0.7057368229115505
-74.35356538901311 0.13590474766322636 0.08265425518648098 0.7040006492956352
-74.45280443612685 0.12818962280603574 0.08410667234875753 0.702266738715017
-74.53615916049273 0.12113838458316165 0.08556280992502731 0.7005359707726069
-74.60563382932182 0.11470596343294841 0.08702137847289694 0.6988091100169265
-74.66302467819496 0.10884796100816005 0.08848124790158755 0.6970868178844045
-74.70992792856107 0.10352123863676381 0.08994143245595454 0.6953696641499121
-74.74775179223315 0.09868435121125457 0.09140107575454559 0.6936581376762689
-74.77773091469203 0.09429784999643138 0.09285943635710063 0.6919526563348073
-74.8009420415018 0.09032447715069283 0.09431587418099165 0.690253576033479
-74.8183199945071 0.08672927294797171 0.09576983796033113 0.6885611988377597
-74.83067330404216 0.08347961429192907 0.09722085384440055 0.6868757802047863
-74.83869905617888 0.08054520050450537 0.09866851516034839 0.6851975353750971
-74.8429966816874 0.07789799979419196 0.1001124733146657 0.6835266449813084
